Frame,Visibility,X,Y,Time
273,1,380,174,00:00:09.1
274,1,394,170,00:00:09.133333333333333
275,1,405,167,00:00:09.166666666666666
276,1,415,165,00:00:09.2
277,1,428,165,00:00:09.233333333333333
278,1,437,165,00:00:09.266666666666666
279,1,437,165,00:00:09.3
280,1,447,166,00:00:09.333333333333334
281,1,455,167,00:00:09.366666666666667
282,1,463,170,00:00:09.4
283,1,470,175,00:00:09.433333333333334
284,1,477,179,00:00:09.466666666666667
285,1,477,179,00:00:09.5
286,1,484,184,00:00:09.533333333333333
287,1,490,190,00:00:09.566666666666666
288,1,497,196,00:00:09.6
289,1,504,204,00:00:09.633333333333333
290,1,508,210,00:00:09.666666666666666
291,1,508,210,00:00:09.7
292,1,514,219,00:00:09.733333333333333
293,1,518,229,00:00:09.766666666666666
294,1,524,238,00:00:09.8
295,1,528,249,00:00:09.833333333333334
296,1,531,259,00:00:09.866666666666667
297,1,530,259,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,1,498,252,00:00:09.966666666666667
300,1,485,246,00:00:10.0
301,1,470,240,00:00:10.033333333333333
302,1,457,237,00:00:10.066666666666666
303,1,457,238,00:00:10.1
304,1,446,238,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,0,0,0,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,0,0,0,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,337,328,00:00:10.8
325,1,335,334,00:00:10.833333333333334
326,1,334,332,00:00:10.866666666666667
327,1,334,330,00:00:10.9
328,1,333,330,00:00:10.933333333333334
329,1,333,330,00:00:10.966666666666667
330,1,332,330,00:00:11.0
331,1,332,331,00:00:11.033333333333333
332,1,332,334,00:00:11.066666666666666
333,1,332,334,00:00:11.1
334,1,332,337,00:00:11.133333333333333
335,1,334,337,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,1,333,337,00:00:11.466666666666667
345,1,330,336,00:00:11.5
346,1,330,336,00:00:11.533333333333333
347,1,330,336,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
