Frame,Visibility,X,Y,Time
77,0,0,0,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,1,610,332,00:00:02.8
85,1,612,331,00:00:02.8333333333333335
86,1,613,331,00:00:02.8666666666666667
87,0,0,0,00:00:02.9
88,0,0,0,00:00:02.933333333333333
89,0,0,0,00:00:02.966666666666667
90,1,623,340,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,1,581,410,00:00:03.4
103,1,578,411,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,1,602,310,00:00:03.5
106,1,591,276,00:00:03.533333333333333
107,1,583,248,00:00:03.5666666666666664
108,1,576,223,00:00:03.6
109,1,570,205,00:00:03.6333333333333333
110,1,568,205,00:00:03.6666666666666665
111,1,562,187,00:00:03.6999999999999997
112,1,557,173,00:00:03.7333333333333334
113,1,551,161,00:00:03.7666666666666666
114,1,546,152,00:00:03.8
115,1,543,146,00:00:03.8333333333333335
116,1,542,146,00:00:03.8666666666666667
117,1,538,141,00:00:03.9
118,1,536,136,00:00:03.933333333333333
119,1,531,131,00:00:03.966666666666667
120,1,528,131,00:00:04.0
121,1,526,131,00:00:04.033333333333333
122,1,526,131,00:00:04.066666666666666
123,1,522,132,00:00:04.1
124,1,521,135,00:00:04.133333333333333
125,1,518,138,00:00:04.166666666666667
126,1,516,141,00:00:04.2
127,1,515,147,00:00:04.233333333333333
128,1,515,148,00:00:04.266666666666667
129,1,511,155,00:00:04.3
130,1,511,163,00:00:04.333333333333333
131,1,511,171,00:00:04.366666666666666
132,1,508,181,00:00:04.4
133,1,507,191,00:00:04.433333333333334
134,1,508,191,00:00:04.466666666666667
135,1,506,201,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,1,645,303,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,0,0,0,00:00:04.666666666666667
141,1,702,351,00:00:04.7
142,1,726,370,00:00:04.733333333333333
143,1,746,391,00:00:04.766666666666667
144,1,762,408,00:00:04.8
145,1,777,425,00:00:04.833333333333333
146,1,778,427,00:00:04.866666666666666
147,1,795,448,00:00:04.9
148,1,808,466,00:00:04.933333333333334
149,1,821,486,00:00:04.966666666666667
150,1,833,508,00:00:05.0
151,1,845,526,00:00:05.033333333333333
152,1,846,526,00:00:05.066666666666666
153,0,0,0,00:00:05.1
154,0,0,0,00:00:05.133333333333333
155,1,850,477,00:00:05.166666666666667
156,1,843,445,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,1,841,413,00:00:05.266666666666667
159,1,836,382,00:00:05.3
160,1,831,361,00:00:05.333333333333333
161,1,828,345,00:00:05.366666666666666
162,1,826,328,00:00:05.4
163,1,825,317,00:00:05.433333333333334
164,1,823,316,00:00:05.466666666666667
165,1,821,306,00:00:05.5
166,1,820,298,00:00:05.533333333333333
167,1,817,291,00:00:05.566666666666666
168,1,816,288,00:00:05.6
169,1,813,285,00:00:05.633333333333333
170,1,813,285,00:00:05.666666666666667
171,1,811,283,00:00:05.7
172,1,811,283,00:00:05.733333333333333
173,1,808,286,00:00:05.766666666666667
174,1,808,287,00:00:05.8
175,1,807,292,00:00:05.833333333333333
176,1,806,293,00:00:05.866666666666666
177,1,806,298,00:00:05.9
178,1,806,306,00:00:05.933333333333334
179,1,806,312,00:00:05.966666666666667
180,1,803,321,00:00:06.0
181,1,805,331,00:00:06.033333333333333
182,1,803,331,00:00:06.066666666666666
183,1,803,342,00:00:06.1
184,1,805,353,00:00:06.133333333333333
185,1,803,357,00:00:06.166666666666667
186,1,810,352,00:00:06.2
187,1,813,346,00:00:06.233333333333333
188,1,813,346,00:00:06.266666666666667
189,1,816,341,00:00:06.3
190,1,816,336,00:00:06.333333333333333
191,1,817,333,00:00:06.366666666666666
192,1,822,331,00:00:06.4
193,1,826,331,00:00:06.433333333333334
194,1,826,331,00:00:06.466666666666667
195,1,828,333,00:00:06.5
196,1,828,336,00:00:06.533333333333333
197,1,828,341,00:00:06.566666666666666
198,1,830,350,00:00:06.6
199,1,830,356,00:00:06.633333333333333
200,1,828,356,00:00:06.666666666666667
201,1,830,366,00:00:06.7
202,1,831,377,00:00:06.733333333333333
203,1,831,388,00:00:06.766666666666667
204,1,832,401,00:00:06.8
205,1,835,413,00:00:06.833333333333333
206,1,833,413,00:00:06.866666666666666
207,1,836,428,00:00:06.8999999999999995
208,1,836,443,00:00:06.933333333333334
209,1,836,458,00:00:06.966666666666667
210,1,805,402,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,1,741,277,00:00:07.1
214,1,722,241,00:00:07.133333333333333
215,1,703,208,00:00:07.166666666666667
216,1,690,183,00:00:07.2
217,1,677,163,00:00:07.233333333333333
218,1,677,163,00:00:07.266666666666667
219,1,663,143,00:00:07.3
220,1,653,128,00:00:07.333333333333333
221,1,642,116,00:00:07.366666666666666
222,1,633,103,00:00:07.3999999999999995
223,1,626,96,00:00:07.433333333333334
224,1,623,96,00:00:07.466666666666667
225,1,616,88,00:00:07.5
226,1,608,83,00:00:07.533333333333333
227,1,601,80,00:00:07.566666666666666
228,1,593,76,00:00:07.6
229,1,588,76,00:00:07.633333333333333
230,1,588,76,00:00:07.666666666666667
231,1,581,76,00:00:07.7
232,1,576,77,00:00:07.733333333333333
233,1,571,81,00:00:07.766666666666667
234,1,565,83,00:00:07.8
235,1,562,88,00:00:07.833333333333333
236,1,561,88,00:00:07.866666666666666
237,1,556,96,00:00:07.8999999999999995
238,1,553,102,00:00:07.933333333333334
239,1,548,111,00:00:07.966666666666667
240,1,545,121,00:00:08.0
241,1,542,128,00:00:08.033333333333333
242,1,541,130,00:00:08.066666666666666
243,1,538,140,00:00:08.1
244,1,536,151,00:00:08.133333333333333
245,1,533,165,00:00:08.166666666666666
246,1,531,177,00:00:08.2
247,1,528,188,00:00:08.233333333333333
248,1,528,190,00:00:08.266666666666666
249,1,526,203,00:00:08.3
250,1,593,243,00:00:08.333333333333334
251,0,0,0,00:00:08.366666666666667
252,1,670,287,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,0,0,0,00:00:08.466666666666667
255,1,725,323,00:00:08.5
256,1,748,342,00:00:08.533333333333333
257,1,768,360,00:00:08.566666666666666
258,1,786,375,00:00:08.6
259,1,802,391,00:00:08.633333333333333
260,1,803,392,00:00:08.666666666666666
261,1,820,411,00:00:08.7
262,1,835,428,00:00:08.733333333333333
263,1,846,446,00:00:08.766666666666666
264,1,856,463,00:00:08.8
265,1,871,485,00:00:08.833333333333334
266,1,872,486,00:00:08.866666666666667
267,1,882,506,00:00:08.9
268,1,892,526,00:00:08.933333333333334
269,1,901,546,00:00:08.966666666666667
270,1,911,571,00:00:09.0
271,1,920,590,00:00:09.033333333333333
272,1,921,591,00:00:09.066666666666666
273,1,928,612,00:00:09.1
274,1,931,613,00:00:09.133333333333333
275,1,935,612,00:00:09.166666666666666
276,1,938,612,00:00:09.2
277,1,941,611,00:00:09.233333333333333
278,1,943,610,00:00:09.266666666666666
279,1,948,613,00:00:09.3
280,1,952,616,00:00:09.333333333333334
281,1,956,623,00:00:09.366666666666667
282,1,960,628,00:00:09.4
283,1,962,628,00:00:09.433333333333334
284,1,963,628,00:00:09.466666666666667
285,1,966,628,00:00:09.5
286,1,968,628,00:00:09.533333333333333
287,1,971,631,00:00:09.566666666666666
288,1,971,631,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
