Frame,Visibility,X,Y,Time
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,1,731,6,00:00:02.9
88,1,731,8,00:00:02.933333333333333
89,1,731,21,00:00:02.966666666666667
90,1,732,37,00:00:03.0
91,1,733,53,00:00:03.033333333333333
92,1,736,71,00:00:03.0666666666666664
93,1,737,88,00:00:03.1
94,1,736,88,00:00:03.1333333333333333
95,1,736,103,00:00:03.1666666666666665
96,1,736,121,00:00:03.2
97,1,740,138,00:00:03.2333333333333334
98,1,740,157,00:00:03.2666666666666666
99,1,741,175,00:00:03.3
100,1,741,176,00:00:03.3333333333333335
101,1,741,191,00:00:03.3666666666666667
102,1,746,276,00:00:03.4
103,1,660,291,00:00:03.433333333333333
104,1,620,342,00:00:03.466666666666667
105,0,0,0,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,1,577,396,00:00:03.5666666666666664
108,1,558,421,00:00:03.6
109,1,542,445,00:00:03.6333333333333333
110,1,523,472,00:00:03.6666666666666665
111,1,511,496,00:00:03.6999999999999997
112,1,508,496,00:00:03.7333333333333334
113,1,496,517,00:00:03.7666666666666666
114,1,486,532,00:00:03.8
115,1,467,496,00:00:03.8333333333333335
116,1,456,465,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,0,0,0,00:00:03.933333333333333
119,1,451,422,00:00:03.966666666666667
120,1,447,406,00:00:04.0
121,1,443,393,00:00:04.033333333333333
122,1,438,382,00:00:04.066666666666666
123,1,435,376,00:00:04.1
124,1,433,375,00:00:04.133333333333333
125,1,431,368,00:00:04.166666666666667
126,1,428,363,00:00:04.2
127,1,426,361,00:00:04.233333333333333
128,1,423,361,00:00:04.266666666666667
129,1,421,360,00:00:04.3
130,1,421,360,00:00:04.333333333333333
131,1,418,361,00:00:04.366666666666666
132,1,418,362,00:00:04.4
133,1,416,366,00:00:04.433333333333334
134,1,416,371,00:00:04.466666666666667
135,1,415,377,00:00:04.5
136,1,415,378,00:00:04.533333333333333
137,1,413,383,00:00:04.566666666666666
138,1,413,393,00:00:04.6
139,1,412,401,00:00:04.633333333333333
140,1,411,412,00:00:04.666666666666667
141,1,411,423,00:00:04.7
142,1,411,425,00:00:04.733333333333333
143,1,411,436,00:00:04.766666666666667
144,1,411,448,00:00:04.8
145,1,410,461,00:00:04.833333333333333
146,1,408,466,00:00:04.866666666666666
147,1,406,461,00:00:04.9
148,1,405,461,00:00:04.933333333333334
149,1,403,458,00:00:04.966666666666667
150,1,402,457,00:00:05.0
151,1,401,456,00:00:05.033333333333333
152,1,401,456,00:00:05.066666666666666
153,1,401,457,00:00:05.1
154,1,401,457,00:00:05.133333333333333
155,1,400,460,00:00:05.166666666666667
156,1,396,463,00:00:05.2
157,1,392,470,00:00:05.233333333333333
158,1,390,471,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,0,0,0,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,0,0,0,00:00:05.433333333333334
164,0,0,0,00:00:05.466666666666667
165,0,0,0,00:00:05.5
166,0,0,0,00:00:05.533333333333333
167,0,0,0,00:00:05.566666666666666
