Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,1,671,350,00:00:01.1
34,1,677,345,00:00:01.1333333333333333
35,1,678,342,00:00:01.1666666666666667
36,1,681,342,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,1,683,346,00:00:01.2666666666666666
39,1,686,348,00:00:01.3
40,1,690,352,00:00:01.3333333333333333
41,1,691,352,00:00:01.3666666666666667
42,1,691,356,00:00:01.4
43,1,695,363,00:00:01.4333333333333333
44,1,696,371,00:00:01.4666666666666666
45,1,697,378,00:00:01.5
46,1,700,388,00:00:01.5333333333333332
47,1,700,387,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,1,643,373,00:00:01.8
55,1,632,357,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,1,598,342,00:00:01.9
58,1,585,337,00:00:01.9333333333333333
59,1,583,337,00:00:01.9666666666666666
60,1,568,332,00:00:02.0
61,1,557,331,00:00:02.033333333333333
62,1,545,328,00:00:02.0666666666666664
63,1,533,328,00:00:02.1
64,1,525,330,00:00:02.1333333333333333
65,1,523,330,00:00:02.1666666666666665
66,1,513,333,00:00:02.2
67,1,502,338,00:00:02.2333333333333334
68,1,493,343,00:00:02.2666666666666666
69,1,483,351,00:00:02.3
70,1,476,356,00:00:02.3333333333333335
71,1,476,356,00:00:02.3666666666666667
72,1,468,363,00:00:02.4
73,1,461,376,00:00:02.433333333333333
74,1,453,386,00:00:02.466666666666667
75,1,446,396,00:00:02.5
76,1,442,406,00:00:02.533333333333333
77,1,440,407,00:00:02.5666666666666664
78,1,433,417,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,1,422,402,00:00:02.6666666666666665
81,1,428,358,00:00:02.7
82,1,426,333,00:00:02.7333333333333334
83,1,426,332,00:00:02.7666666666666666
84,1,425,303,00:00:02.8
85,1,426,281,00:00:02.8333333333333335
86,1,423,260,00:00:02.8666666666666667
87,1,423,242,00:00:02.9
88,1,422,230,00:00:02.933333333333333
89,1,423,227,00:00:02.966666666666667
90,1,421,216,00:00:03.0
91,1,421,203,00:00:03.033333333333333
92,1,421,196,00:00:03.0666666666666664
93,1,421,188,00:00:03.1
94,1,418,183,00:00:03.1333333333333333
95,1,418,182,00:00:03.1666666666666665
96,1,418,178,00:00:03.2
97,1,417,176,00:00:03.2333333333333334
98,1,416,176,00:00:03.2666666666666666
99,1,416,176,00:00:03.3
100,1,416,178,00:00:03.3333333333333335
101,1,415,178,00:00:03.3666666666666667
102,1,413,182,00:00:03.4
103,1,412,188,00:00:03.433333333333333
104,1,411,196,00:00:03.466666666666667
105,1,411,206,00:00:03.5
106,1,410,216,00:00:03.533333333333333
107,1,408,215,00:00:03.5666666666666664
108,1,408,226,00:00:03.6
109,1,406,241,00:00:03.6333333333333333
110,1,406,256,00:00:03.6666666666666665
111,1,405,271,00:00:03.6999999999999997
112,1,403,287,00:00:03.7333333333333334
113,1,403,286,00:00:03.7666666666666666
114,1,401,305,00:00:03.8
115,1,401,326,00:00:03.8333333333333335
116,1,401,343,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,1,530,211,00:00:03.933333333333333
119,1,535,207,00:00:03.966666666666667
120,1,567,175,00:00:04.0
121,1,591,152,00:00:04.033333333333333
122,1,612,135,00:00:04.066666666666666
123,1,630,121,00:00:04.1
124,1,643,111,00:00:04.133333333333333
125,1,646,110,00:00:04.166666666666667
126,1,656,102,00:00:04.2
127,1,667,96,00:00:04.233333333333333
128,1,677,93,00:00:04.266666666666667
129,1,687,91,00:00:04.3
130,1,695,91,00:00:04.333333333333333
131,1,696,91,00:00:04.366666666666666
132,1,702,92,00:00:04.4
133,1,710,96,00:00:04.433333333333334
134,1,716,98,00:00:04.466666666666667
135,1,722,102,00:00:04.5
136,1,727,107,00:00:04.533333333333333
137,1,728,106,00:00:04.566666666666666
138,1,733,113,00:00:04.6
139,1,740,121,00:00:04.633333333333333
140,1,743,131,00:00:04.666666666666667
141,1,748,140,00:00:04.7
142,1,752,148,00:00:04.733333333333333
143,1,732,312,00:00:04.766666666666667
144,1,756,158,00:00:04.8
145,1,761,171,00:00:04.833333333333333
146,1,763,181,00:00:04.866666666666666
147,1,768,195,00:00:04.9
148,1,771,206,00:00:04.933333333333334
149,1,771,206,00:00:04.966666666666667
150,1,773,221,00:00:05.0
151,1,783,243,00:00:05.033333333333333
152,1,791,266,00:00:05.066666666666666
153,1,797,285,00:00:05.1
154,1,803,303,00:00:05.133333333333333
155,1,805,303,00:00:05.166666666666667
156,1,807,316,00:00:05.2
157,1,811,332,00:00:05.233333333333333
158,1,815,347,00:00:05.266666666666667
159,1,816,361,00:00:05.3
160,1,818,376,00:00:05.333333333333333
161,1,818,376,00:00:05.366666666666666
162,1,821,391,00:00:05.4
163,1,821,408,00:00:05.433333333333334
164,1,823,426,00:00:05.466666666666667
165,1,826,442,00:00:05.5
166,1,826,451,00:00:05.533333333333333
167,1,827,450,00:00:05.566666666666666
168,1,821,411,00:00:05.6
169,1,816,386,00:00:05.633333333333333
170,1,816,371,00:00:05.666666666666667
171,1,816,356,00:00:05.7
172,1,813,345,00:00:05.733333333333333
173,1,813,343,00:00:05.766666666666667
174,1,813,336,00:00:05.8
175,1,811,328,00:00:05.833333333333333
176,1,811,323,00:00:05.866666666666666
177,1,811,321,00:00:05.9
178,1,811,321,00:00:05.933333333333334
179,1,808,321,00:00:05.966666666666667
180,1,808,321,00:00:06.0
181,1,808,321,00:00:06.033333333333333
182,1,806,325,00:00:06.066666666666666
183,1,806,328,00:00:06.1
184,1,806,333,00:00:06.133333333333333
185,1,806,333,00:00:06.166666666666667
186,1,806,341,00:00:06.2
187,1,806,346,00:00:06.233333333333333
188,1,806,356,00:00:06.266666666666667
189,1,806,365,00:00:06.3
190,1,806,372,00:00:06.333333333333333
191,1,805,375,00:00:06.366666666666666
192,1,805,385,00:00:06.4
193,1,803,396,00:00:06.433333333333334
194,1,776,360,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,1,733,300,00:00:06.533333333333333
197,1,732,300,00:00:06.566666666666666
198,1,712,275,00:00:06.6
199,1,700,255,00:00:06.633333333333333
200,1,681,241,00:00:06.666666666666667
201,1,665,226,00:00:06.7
202,1,651,216,00:00:06.733333333333333
203,1,650,216,00:00:06.766666666666667
204,1,636,206,00:00:06.8
205,1,623,198,00:00:06.833333333333333
206,1,611,193,00:00:06.866666666666666
207,1,600,188,00:00:06.8999999999999995
208,1,590,187,00:00:06.933333333333334
209,1,588,187,00:00:06.966666666666667
210,1,576,186,00:00:07.0
211,1,566,188,00:00:07.033333333333333
212,1,556,191,00:00:07.066666666666666
213,1,546,193,00:00:07.1
214,1,537,200,00:00:07.133333333333333
215,1,536,200,00:00:07.166666666666667
216,1,526,207,00:00:07.2
217,1,516,216,00:00:07.233333333333333
218,1,506,226,00:00:07.266666666666667
219,1,498,236,00:00:07.3
220,1,491,248,00:00:07.333333333333333
221,1,490,250,00:00:07.366666666666666
222,1,480,265,00:00:07.3999999999999995
223,1,472,280,00:00:07.433333333333334
224,1,463,296,00:00:07.466666666666667
225,1,457,311,00:00:07.5
226,1,451,330,00:00:07.533333333333333
227,1,448,331,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,1,446,343,00:00:07.8
235,1,446,346,00:00:07.833333333333333
236,1,446,351,00:00:07.866666666666666
237,1,446,355,00:00:07.8999999999999995
238,1,446,358,00:00:07.933333333333334
239,1,446,361,00:00:07.966666666666667
240,1,446,363,00:00:08.0
241,1,446,371,00:00:08.033333333333333
242,1,446,377,00:00:08.066666666666666
243,1,445,357,00:00:08.1
244,1,443,346,00:00:08.133333333333333
245,1,445,343,00:00:08.166666666666666
246,1,446,335,00:00:08.2
247,1,443,322,00:00:08.233333333333333
248,1,441,315,00:00:08.266666666666666
249,1,441,310,00:00:08.3
250,1,438,305,00:00:08.333333333333334
251,1,440,303,00:00:08.366666666666667
252,1,438,301,00:00:08.4
253,1,438,297,00:00:08.433333333333334
254,1,436,296,00:00:08.466666666666667
255,1,436,297,00:00:08.5
256,1,433,300,00:00:08.533333333333333
257,1,433,301,00:00:08.566666666666666
258,1,433,303,00:00:08.6
259,1,431,307,00:00:08.633333333333333
260,1,431,313,00:00:08.666666666666666
261,1,428,321,00:00:08.7
262,1,428,328,00:00:08.733333333333333
263,1,428,331,00:00:08.766666666666666
264,1,426,341,00:00:08.8
265,1,426,351,00:00:08.833333333333334
266,1,423,363,00:00:08.866666666666667
267,1,421,376,00:00:08.9
268,1,421,390,00:00:08.933333333333334
269,1,421,391,00:00:08.966666666666667
270,1,418,406,00:00:09.0
271,1,417,421,00:00:09.033333333333333
272,1,416,436,00:00:09.066666666666666
